ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Central,7210081,"Children living with neither parent, both alive",12,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBA,260936060,I,408002,1408020,Region,Central,0,,0,1,HCLVARCNBA,GHDHS2014408002,2014,DHS,1942,2035,,,1
GHA,Greater Accra,5585606,"Children living with neither parent, both alive",13.3,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBA,260936060,I,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCNBA,GHDHS2014408003,2014,DHS,3032,1690,,,1
GHA,Volta (pre 2022),2087362,"Children living with neither parent, both alive",15,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBA,260936060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCNBA,GHDHS2014408004,2014,DHS,1602,1784,,,1
GHA,Eastern,6813607,"Children living with neither parent, both alive",16.5,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBA,260936060,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCNBA,GHDHS2014408005,2014,DHS,1840,1965,,,1
GHA,Ashanti,1560371,"Children living with neither parent, both alive",12.5,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBA,260936060,I,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCNBA,GHDHS2014408006,2014,DHS,3547,2048,,,1
GHA,Brong-Ahafo,6505336,"Children living with neither parent, both alive",14.4,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBA,260936060,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCNBA,GHDHS2014408007,2014,DHS,1677,2236,,,1
GHA,"Northern, Upper West, Upper East",6707934,"Children living with neither parent, both alive",7.9,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBA,260936060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCNBA,GHDHS2014408008,2014,DHS,3585,6828,,,
GHA,Northern (pre 2022),5563305,"Children living with neither parent, both alive",6.3,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBA,260936060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCNBA,GHDHS2014408009,2014,DHS,2158,2827,,,1
GHA,Upper West,5336688,"Children living with neither parent, both alive",11.7,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBA,260936060,I,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCNBA,GHDHS2014408010,2014,DHS,572,1906,,,1
GHA,Upper East,1844891,"Children living with neither parent, both alive",9.3,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBA,260936060,I,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCNBA,GHDHS2014408011,2014,DHS,855,2095,,,1
GHA,Western (pre 2022),2306111,"Children living with neither parent, mother alive",1.7,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMA,260936070,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCNMA,GHDHS2014408001,2014,DHS,1850,1865,,,1
GHA,Central,7210084,"Children living with neither parent, mother alive",0.7,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMA,260936070,I,408002,1408020,Region,Central,0,,0,1,HCLVARCNMA,GHDHS2014408002,2014,DHS,1942,2035,,,1
GHA,Greater Accra,5585608,"Children living with neither parent, mother alive",1.3,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMA,260936070,I,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCNMA,GHDHS2014408003,2014,DHS,3032,1690,,,1
GHA,Volta (pre 2022),2087373,"Children living with neither parent, mother alive",2,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMA,260936070,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCNMA,GHDHS2014408004,2014,DHS,1602,1784,,,1
GHA,Eastern,6813100,"Children living with neither parent, mother alive",1.2,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMA,260936070,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCNMA,GHDHS2014408005,2014,DHS,1840,1965,,,1
GHA,Ashanti,1560383,"Children living with neither parent, mother alive",1,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMA,260936070,I,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCNMA,GHDHS2014408006,2014,DHS,3547,2048,,,1
GHA,Brong-Ahafo,6505346,"Children living with neither parent, mother alive",1.7,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMA,260936070,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCNMA,GHDHS2014408007,2014,DHS,1677,2236,,,1
GHA,"Northern, Upper West, Upper East",6707941,"Children living with neither parent, mother alive",1.1,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMA,260936070,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCNMA,GHDHS2014408008,2014,DHS,3585,6828,,,
GHA,Northern (pre 2022),5563308,"Children living with neither parent, mother alive",0.8,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMA,260936070,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCNMA,GHDHS2014408009,2014,DHS,2158,2827,,,1
GHA,Upper West,5336696,"Children living with neither parent, mother alive",1.2,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMA,260936070,I,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCNMA,GHDHS2014408010,2014,DHS,572,1906,,,1
GHA,Upper East,1844913,"Children living with neither parent, mother alive",1.7,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMA,260936070,I,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCNMA,GHDHS2014408011,2014,DHS,855,2095,,,1
GHA,Western (pre 2022),2306107,"Children living with neither parent, father alive",0.8,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NFA,260936080,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCNFA,GHDHS2014408001,2014,DHS,1850,1865,,,1
GHA,Central,7210086,"Children living with neither parent, father alive",0.8,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NFA,260936080,I,408002,1408020,Region,Central,0,,0,1,HCLVARCNFA,GHDHS2014408002,2014,DHS,1942,2035,,,1
GHA,Greater Accra,5585613,"Children living with neither parent, father alive",1,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NFA,260936080,I,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCNFA,GHDHS2014408003,2014,DHS,3032,1690,,,1
GHA,Volta (pre 2022),2087375,"Children living with neither parent, father alive",1.1,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NFA,260936080,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCNFA,GHDHS2014408004,2014,DHS,1602,1784,,,1
GHA,Eastern,6813616,"Children living with neither parent, father alive",1.3,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NFA,260936080,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCNFA,GHDHS2014408005,2014,DHS,1840,1965,,,1
GHA,Ashanti,1560373,"Children living with neither parent, father alive",0.8,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NFA,260936080,I,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCNFA,GHDHS2014408006,2014,DHS,3547,2048,,,1
GHA,Brong-Ahafo,6505332,"Children living with neither parent, father alive",1.4,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NFA,260936080,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCNFA,GHDHS2014408007,2014,DHS,1677,2236,,,1
GHA,"Northern, Upper West, Upper East",6707935,"Children living with neither parent, father alive",0.5,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NFA,260936080,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCNFA,GHDHS2014408008,2014,DHS,3585,6828,,,
GHA,Northern (pre 2022),5563300,"Children living with neither parent, father alive",0.5,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NFA,260936080,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCNFA,GHDHS2014408009,2014,DHS,2158,2827,,,1
GHA,Upper West,5336691,"Children living with neither parent, father alive",0.4,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NFA,260936080,I,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCNFA,GHDHS2014408010,2014,DHS,572,1906,,,1
GHA,Upper East,1844909,"Children living with neither parent, father alive",0.4,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NFA,260936080,I,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCNFA,GHDHS2014408011,2014,DHS,855,2095,,,1
GHA,Western (pre 2022),2306108,"Children living with neither parent, both dead",1.1,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBD,260936090,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCNBD,GHDHS2014408001,2014,DHS,1850,1865,,,1
GHA,Central,7210087,"Children living with neither parent, both dead",1.2,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBD,260936090,I,408002,1408020,Region,Central,0,,0,1,HCLVARCNBD,GHDHS2014408002,2014,DHS,1942,2035,,,1
GHA,Greater Accra,5585614,"Children living with neither parent, both dead",1.1,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBD,260936090,I,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCNBD,GHDHS2014408003,2014,DHS,3032,1690,,,1
GHA,Volta (pre 2022),2087376,"Children living with neither parent, both dead",0.5,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBD,260936090,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCNBD,GHDHS2014408004,2014,DHS,1602,1784,,,1
GHA,Eastern,6813617,"Children living with neither parent, both dead",1.1,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBD,260936090,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCNBD,GHDHS2014408005,2014,DHS,1840,1965,,,1
GHA,Ashanti,1560379,"Children living with neither parent, both dead",0.6,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBD,260936090,I,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCNBD,GHDHS2014408006,2014,DHS,3547,2048,,,1
GHA,Brong-Ahafo,6505333,"Children living with neither parent, both dead",0.6,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBD,260936090,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCNBD,GHDHS2014408007,2014,DHS,1677,2236,,,1
GHA,"Northern, Upper West, Upper East",6707936,"Children living with neither parent, both dead",0.6,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBD,260936090,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCNBD,GHDHS2014408008,2014,DHS,3585,6828,,,
GHA,Northern (pre 2022),5563301,"Children living with neither parent, both dead",0.2,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBD,260936090,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCNBD,GHDHS2014408009,2014,DHS,2158,2827,,,1
GHA,Upper West,5336692,"Children living with neither parent, both dead",1.1,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBD,260936090,I,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCNBD,GHDHS2014408010,2014,DHS,572,1906,,,1
GHA,Upper East,1844910,"Children living with neither parent, both dead",1.4,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBD,260936090,I,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCNBD,GHDHS2014408011,2014,DHS,855,2095,,,1
GHA,Western (pre 2022),2306109,Children with missing information on whether father/mother alive,0.4,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMS,260936100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCNMS,GHDHS2014408001,2014,DHS,1850,1865,,,1
GHA,Central,7210088,Children with missing information on whether father/mother alive,0.2,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMS,260936100,I,408002,1408020,Region,Central,0,,0,1,HCLVARCNMS,GHDHS2014408002,2014,DHS,1942,2035,,,1
GHA,Greater Accra,5585615,Children with missing information on whether father/mother alive,0.4,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMS,260936100,I,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCNMS,GHDHS2014408003,2014,DHS,3032,1690,,,1
GHA,Volta (pre 2022),2087377,Children with missing information on whether father/mother alive,0.1,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMS,260936100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCNMS,GHDHS2014408004,2014,DHS,1602,1784,,,1
GHA,Eastern,6813618,Children with missing information on whether father/mother alive,0.3,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMS,260936100,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCNMS,GHDHS2014408005,2014,DHS,1840,1965,,,1
GHA,Ashanti,1560380,Children with missing information on whether father/mother alive,0,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMS,260936100,I,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCNMS,GHDHS2014408006,2014,DHS,3547,2048,,,1
GHA,Brong-Ahafo,6505334,Children with missing information on whether father/mother alive,0.2,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMS,260936100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCNMS,GHDHS2014408007,2014,DHS,1677,2236,,,1
GHA,"Northern, Upper West, Upper East",6707937,Children with missing information on whether father/mother alive,0.1,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMS,260936100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCNMS,GHDHS2014408008,2014,DHS,3585,6828,,,
GHA,Northern (pre 2022),5563302,Children with missing information on whether father/mother alive,0,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMS,260936100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCNMS,GHDHS2014408009,2014,DHS,2158,2827,,,1
GHA,Upper West,5336693,Children with missing information on whether father/mother alive,0.2,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMS,260936100,I,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCNMS,GHDHS2014408010,2014,DHS,572,1906,,,1
GHA,Upper East,1844911,Children with missing information on whether father/mother alive,0.1,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NMS,260936100,I,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCNMS,GHDHS2014408011,2014,DHS,855,2095,,,1
GHA,Western (pre 2022),2306110,Children: Total,100,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_TOT,260936110,T,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCTOT,GHDHS2014408001,2014,DHS,1850,1865,,,1
GHA,Central,7210089,Children: Total,100,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_TOT,260936110,T,408002,1408020,Region,Central,0,,0,1,HCLVARCTOT,GHDHS2014408002,2014,DHS,1942,2035,,,1
GHA,Greater Accra,5585616,Children: Total,100,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_TOT,260936110,T,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCTOT,GHDHS2014408003,2014,DHS,3032,1690,,,1
GHA,Volta (pre 2022),2087402,Children: Total,100,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_TOT,260936110,T,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCTOT,GHDHS2014408004,2014,DHS,1602,1784,,,1
GHA,Eastern,6813098,Children: Total,100,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_TOT,260936110,T,408005,1408050,Region,Eastern,0,,0,1,HCLVARCTOT,GHDHS2014408005,2014,DHS,1840,1965,,,1
GHA,Ashanti,1560381,Children: Total,100,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_TOT,260936110,T,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCTOT,GHDHS2014408006,2014,DHS,3547,2048,,,1
GHA,Brong-Ahafo,6505338,Children: Total,100,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_TOT,260936110,T,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCTOT,GHDHS2014408007,2014,DHS,1677,2236,,,1
GHA,"Northern, Upper West, Upper East",6707938,Children: Total,100,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_TOT,260936110,T,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCTOT,GHDHS2014408008,2014,DHS,3585,6828,,,
GHA,Northern (pre 2022),5563303,Children: Total,100,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_TOT,260936110,T,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCTOT,GHDHS2014408009,2014,DHS,2158,2827,,,1
GHA,Upper West,5336694,Children: Total,100,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_TOT,260936110,T,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCTOT,GHDHS2014408010,2014,DHS,572,1906,,,1
GHA,Upper East,1844912,Children: Total,100,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_TOT,260936110,T,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCTOT,GHDHS2014408011,2014,DHS,855,2095,,,1
GHA,Western (pre 2022),2306112,Children not living with a biological parent,16.7,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBP,260936120,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCNBP,GHDHS2014408001,2014,DHS,1850,1865,,,1
GHA,Central,7210085,Children not living with a biological parent,14.7,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBP,260936120,I,408002,1408020,Region,Central,0,,0,1,HCLVARCNBP,GHDHS2014408002,2014,DHS,1942,2035,,,1
GHA,Greater Accra,5585666,Children not living with a biological parent,16.7,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBP,260936120,I,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCNBP,GHDHS2014408003,2014,DHS,3032,1690,,,1
GHA,Volta (pre 2022),2087374,Children not living with a biological parent,18.6,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBP,260936120,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCNBP,GHDHS2014408004,2014,DHS,1602,1784,,,1
GHA,Eastern,6813133,Children not living with a biological parent,20,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBP,260936120,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCNBP,GHDHS2014408005,2014,DHS,1840,1965,,,1
GHA,Ashanti,1560384,Children not living with a biological parent,14.8,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBP,260936120,I,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCNBP,GHDHS2014408006,2014,DHS,3547,2048,,,1
GHA,Brong-Ahafo,6505347,Children not living with a biological parent,18.2,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBP,260936120,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCNBP,GHDHS2014408007,2014,DHS,1677,2236,,,1
GHA,"Northern, Upper West, Upper East",6707942,Children not living with a biological parent,10,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBP,260936120,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCNBP,GHDHS2014408008,2014,DHS,3585,6828,,,
GHA,Northern (pre 2022),5563309,Children not living with a biological parent,7.8,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBP,260936120,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCNBP,GHDHS2014408009,2014,DHS,2158,2827,,,1
GHA,Upper West,5336697,Children not living with a biological parent,14.4,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBP,260936120,I,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCNBP,GHDHS2014408010,2014,DHS,572,1906,,,1
GHA,Upper East,1844955,Children not living with a biological parent,12.8,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NBP,260936120,I,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCNBP,GHDHS2014408011,2014,DHS,855,2095,,,1
GHA,Western (pre 2022),2306106,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",7.8,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_P1D,260936130,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCP1D,GHDHS2014408001,2014,DHS,1850,1865,,,1
GHA,Central,7210082,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",8.3,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_P1D,260936130,I,408002,1408020,Region,Central,0,,0,1,HCLVARCP1D,GHDHS2014408002,2014,DHS,1942,2035,,,1
GHA,Greater Accra,5585612,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",6.7,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_P1D,260936130,I,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCP1D,GHDHS2014408003,2014,DHS,3032,1690,,,1
GHA,Volta (pre 2022),2087368,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",8,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_P1D,260936130,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCP1D,GHDHS2014408004,2014,DHS,1602,1784,,,1
GHA,Eastern,6813608,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",8.2,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_P1D,260936130,I,408005,1408050,Region,Eastern,0,,0,1,HCLVARCP1D,GHDHS2014408005,2014,DHS,1840,1965,,,1
GHA,Ashanti,1560372,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",6,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_P1D,260936130,I,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCP1D,GHDHS2014408006,2014,DHS,3547,2048,,,1
GHA,Brong-Ahafo,6505337,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",7,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_P1D,260936130,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCP1D,GHDHS2014408007,2014,DHS,1677,2236,,,1
GHA,"Northern, Upper West, Upper East",6707939,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",9.1,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_P1D,260936130,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCP1D,GHDHS2014408008,2014,DHS,3585,6828,,,
GHA,Northern (pre 2022),5563306,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",7.7,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_P1D,260936130,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCP1D,GHDHS2014408009,2014,DHS,2158,2827,,,1
GHA,Upper West,5336689,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",8,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_P1D,260936130,I,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCP1D,GHDHS2014408010,2014,DHS,572,1906,,,1
GHA,Upper East,1844903,"Prevalence of orphanhood: children under 18 who are orphans - mother, father or both dead",13.5,1,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_P1D,260936130,I,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCP1D,GHDHS2014408011,2014,DHS,855,2095,,,1
GHA,Western (pre 2022),1858602,Number of children,1850,0,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NUM,260936140,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCNUM,GHDHS2014408001,2014,DHS,,1865,,,1
GHA,Central,7253327,Number of children,1942,0,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NUM,260936140,D,408002,1408020,Region,Central,0,,0,1,HCLVARCNUM,GHDHS2014408002,2014,DHS,,2035,,,1
GHA,Greater Accra,5582206,Number of children,3032,0,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NUM,260936140,D,408003,1408030,Region,Greater Accra,0,,0,1,HCLVARCNUM,GHDHS2014408003,2014,DHS,,1690,,,1
GHA,Volta (pre 2022),1851373,Number of children,1602,0,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NUM,260936140,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HCLVARCNUM,GHDHS2014408004,2014,DHS,,1784,,,1
GHA,Eastern,6841610,Number of children,1840,0,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NUM,260936140,D,408005,1408050,Region,Eastern,0,,0,1,HCLVARCNUM,GHDHS2014408005,2014,DHS,,1965,,,1
GHA,Ashanti,1851420,Number of children,3547,0,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NUM,260936140,D,408006,1408060,Region,Ashanti,0,,0,1,HCLVARCNUM,GHDHS2014408006,2014,DHS,,2048,,,1
GHA,Brong-Ahafo,6591847,Number of children,1677,0,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NUM,260936140,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HCLVARCNUM,GHDHS2014408007,2014,DHS,,2236,,,1
GHA,"Northern, Upper West, Upper East",6707943,Number of children,3585,0,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NUM,260936140,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HCLVARCNUM,GHDHS2014408008,2014,DHS,,6828,,,
GHA,Northern (pre 2022),5563310,Number of children,2158,0,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NUM,260936140,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HCLVARCNUM,GHDHS2014408009,2014,DHS,,2827,,,1
GHA,Upper West,5421843,Number of children,572,0,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NUM,260936140,D,408010,1408100,Region,..Upper West,0,,0,1,HCLVARCNUM,GHDHS2014408010,2014,DHS,,1906,,,1
GHA,Upper East,1844956,Number of children,855,0,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_NUM,260936140,D,408011,1408110,Region,..Upper East,0,,0,1,HCLVARCNUM,GHDHS2014408011,2014,DHS,,2095,,,1
GHA,Western (pre 2022),2306127,Number of children (unweighted),1865,0,GH,Ghana,2014,GH2014DHS,HC_LVAR_C_UNW,260936150,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HCLVARCUNW,GHDHS2014408001,2014,DHS,1850,,,,1
