ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Greater Accra,2222057,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],63.9,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_FTC,135304100,I,408003,1408030,Region,Greater Accra,0,,0,1,HAAATTMFTC,GHDHS2014408003,2014,DHS,831,422,,,1
GHA,Volta (pre 2022),5177258,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],53.4,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_FTC,135304100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAAATTMFTC,GHDHS2014408004,2014,DHS,289,306,,,1
GHA,Eastern,379280,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],63.3,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_FTC,135304100,I,408005,1408050,Region,Eastern,0,,0,1,HAAATTMFTC,GHDHS2014408005,2014,DHS,361,376,,,1
GHA,Ashanti,5038925,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],74.3,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_FTC,135304100,I,408006,1408060,Region,Ashanti,0,,0,1,HAAATTMFTC,GHDHS2014408006,2014,DHS,679,389,,,1
GHA,Brong-Ahafo,387063,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],61.6,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_FTC,135304100,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAAATTMFTC,GHDHS2014408007,2014,DHS,312,411,,,1
GHA,"Northern, Upper West, Upper East",5603935,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],60.1,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_FTC,135304100,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAAATTMFTC,GHDHS2014408008,2014,DHS,529,1085,,,
GHA,Northern (pre 2022),2626128,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],54.8,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_FTC,135304100,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAAATTMFTC,GHDHS2014408009,2014,DHS,298,408,,,1
GHA,Upper West,2096504,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],68.5,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_FTC,135304100,I,408010,1408100,Region,..Upper West,0,,0,1,HAAATTMFTC,GHDHS2014408010,2014,DHS,91,308,,,1
GHA,Upper East,4389946,Accepting attitudes - Female teacher who is HIV+ but not sick should be allowed to continue teaching in school (3) [Men],65.9,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_FTC,135304100,I,408011,1408110,Region,..Upper East,0,,0,1,HAAATTMFTC,GHDHS2014408011,2014,DHS,140,369,,,1
GHA,Western (pre 2022),3470358,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],49,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_SEC,135304110,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAAATTMSEC,GHDHS2014408001,2014,DHS,443,443,,,1
GHA,Central,3790156,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],64.9,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_SEC,135304110,I,408002,1408020,Region,Central,0,,0,1,HAAATTMSEC,GHDHS2014408002,2014,DHS,378,360,,,1
GHA,Greater Accra,2222058,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],60.5,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_SEC,135304110,I,408003,1408030,Region,Greater Accra,0,,0,1,HAAATTMSEC,GHDHS2014408003,2014,DHS,831,422,,,1
GHA,Volta (pre 2022),5177259,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],70.9,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_SEC,135304110,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAAATTMSEC,GHDHS2014408004,2014,DHS,289,306,,,1
GHA,Eastern,379281,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],51.2,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_SEC,135304110,I,408005,1408050,Region,Eastern,0,,0,1,HAAATTMSEC,GHDHS2014408005,2014,DHS,361,376,,,1
GHA,Ashanti,5038911,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],29.7,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_SEC,135304110,I,408006,1408060,Region,Ashanti,0,,0,1,HAAATTMSEC,GHDHS2014408006,2014,DHS,679,389,,,1
GHA,Brong-Ahafo,387059,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],41,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_SEC,135304110,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAAATTMSEC,GHDHS2014408007,2014,DHS,312,411,,,1
GHA,"Northern, Upper West, Upper East",5603931,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],68.9,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_SEC,135304110,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAAATTMSEC,GHDHS2014408008,2014,DHS,529,1085,,,
GHA,Northern (pre 2022),2626126,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],78.3,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_SEC,135304110,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAAATTMSEC,GHDHS2014408009,2014,DHS,298,408,,,1
GHA,Upper West,2096529,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],45.4,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_SEC,135304110,I,408010,1408100,Region,..Upper West,0,,0,1,HAAATTMSEC,GHDHS2014408010,2014,DHS,91,308,,,1
GHA,Upper East,4389947,Accepting attitudes - Not secretive about family member's HIV status (4) [Men],64,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_SEC,135304110,I,408011,1408110,Region,..Upper East,0,,0,1,HAAATTMSEC,GHDHS2014408011,2014,DHS,140,369,,,1
GHA,Western (pre 2022),3470357,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],16.6,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_AAT,135304120,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAAATTMAAT,GHDHS2014408001,2014,DHS,443,443,,,1
GHA,Central,3790152,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],8.8,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_AAT,135304120,I,408002,1408020,Region,Central,0,,0,1,HAAATTMAAT,GHDHS2014408002,2014,DHS,378,360,,,1
GHA,Greater Accra,2222059,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],16.9,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_AAT,135304120,I,408003,1408030,Region,Greater Accra,0,,0,1,HAAATTMAAT,GHDHS2014408003,2014,DHS,831,422,,,1
GHA,Volta (pre 2022),5177255,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],13.4,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_AAT,135304120,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAAATTMAAT,GHDHS2014408004,2014,DHS,289,306,,,1
GHA,Eastern,379282,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],12.9,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_AAT,135304120,I,408005,1408050,Region,Eastern,0,,0,1,HAAATTMAAT,GHDHS2014408005,2014,DHS,361,376,,,1
GHA,Ashanti,5038926,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],10.1,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_AAT,135304120,I,408006,1408060,Region,Ashanti,0,,0,1,HAAATTMAAT,GHDHS2014408006,2014,DHS,679,389,,,1
GHA,Brong-Ahafo,387064,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],8.9,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_AAT,135304120,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAAATTMAAT,GHDHS2014408007,2014,DHS,312,411,,,1
GHA,"Northern, Upper West, Upper East",5603933,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],20.8,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_AAT,135304120,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAAATTMAAT,GHDHS2014408008,2014,DHS,529,1085,,,
GHA,Northern (pre 2022),2626127,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],24.5,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_AAT,135304120,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAAATTMAAT,GHDHS2014408009,2014,DHS,298,408,,,1
GHA,Upper West,2096530,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],15.3,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_AAT,135304120,I,408010,1408100,Region,..Upper West,0,,0,1,HAAATTMAAT,GHDHS2014408010,2014,DHS,91,308,,,1
GHA,Upper East,4389943,Accepting attitudes towards those living with HIV - Composite of 4 components [Men],16.4,1,GH,Ghana,2014,GH2014DHS,HA_AATT_M_AAT,135304120,I,408011,1408110,Region,..Upper East,0,,0,1,HAAATTMAAT,GHDHS2014408011,2014,DHS,140,369,,,1
GHA,Western (pre 2022),3556727,Number of men who have heard of AIDS,443,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_NUM,135304130,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAAATTMNUM,GHDHS2014408001,2014,DHS,,443,,,1
GHA,Central,3884767,Number of men who have heard of AIDS,378,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_NUM,135304130,D,408002,1408020,Region,Central,0,,0,1,HAAATTMNUM,GHDHS2014408002,2014,DHS,,360,,,1
GHA,Greater Accra,372683,Number of men who have heard of AIDS,831,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_NUM,135304130,D,408003,1408030,Region,Greater Accra,0,,0,1,HAAATTMNUM,GHDHS2014408003,2014,DHS,,422,,,1
GHA,Volta (pre 2022),5258877,Number of men who have heard of AIDS,289,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_NUM,135304130,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAAATTMNUM,GHDHS2014408004,2014,DHS,,306,,,1
GHA,Eastern,379278,Number of men who have heard of AIDS,361,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_NUM,135304130,D,408005,1408050,Region,Eastern,0,,0,1,HAAATTMNUM,GHDHS2014408005,2014,DHS,,376,,,1
GHA,Ashanti,5012188,Number of men who have heard of AIDS,679,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_NUM,135304130,D,408006,1408060,Region,Ashanti,0,,0,1,HAAATTMNUM,GHDHS2014408006,2014,DHS,,389,,,1
GHA,Brong-Ahafo,387065,Number of men who have heard of AIDS,312,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_NUM,135304130,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAAATTMNUM,GHDHS2014408007,2014,DHS,,411,,,1
GHA,"Northern, Upper West, Upper East",5713644,Number of men who have heard of AIDS,529,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_NUM,135304130,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAAATTMNUM,GHDHS2014408008,2014,DHS,,1085,,,
GHA,Northern (pre 2022),387071,Number of men who have heard of AIDS,298,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_NUM,135304130,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAAATTMNUM,GHDHS2014408009,2014,DHS,,408,,,1
GHA,Upper West,379290,Number of men who have heard of AIDS,91,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_NUM,135304130,D,408010,1408100,Region,..Upper West,0,,0,1,HAAATTMNUM,GHDHS2014408010,2014,DHS,,308,,,1
GHA,Upper East,4499949,Number of men who have heard of AIDS,140,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_NUM,135304130,D,408011,1408110,Region,..Upper East,0,,0,1,HAAATTMNUM,GHDHS2014408011,2014,DHS,,369,,,1
GHA,Western (pre 2022),3327964,Number of men who have heard of AIDS (unweighted),443,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_UNW,135304140,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAAATTMUNW,GHDHS2014408001,2014,DHS,443,,,,1
GHA,Central,2614275,Number of men who have heard of AIDS (unweighted),360,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_UNW,135304140,U,408002,1408020,Region,Central,0,,0,1,HAAATTMUNW,GHDHS2014408002,2014,DHS,378,,,,1
GHA,Greater Accra,2222049,Number of men who have heard of AIDS (unweighted),422,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_UNW,135304140,U,408003,1408030,Region,Greater Accra,0,,0,1,HAAATTMUNW,GHDHS2014408003,2014,DHS,831,,,,1
GHA,Volta (pre 2022),2801759,Number of men who have heard of AIDS (unweighted),306,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_UNW,135304140,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAAATTMUNW,GHDHS2014408004,2014,DHS,289,,,,1
GHA,Eastern,379299,Number of men who have heard of AIDS (unweighted),376,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_UNW,135304140,U,408005,1408050,Region,Eastern,0,,0,1,HAAATTMUNW,GHDHS2014408005,2014,DHS,361,,,,1
GHA,Ashanti,3140538,Number of men who have heard of AIDS (unweighted),389,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_UNW,135304140,U,408006,1408060,Region,Ashanti,0,,0,1,HAAATTMUNW,GHDHS2014408006,2014,DHS,679,,,,1
GHA,Brong-Ahafo,387092,Number of men who have heard of AIDS (unweighted),411,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_UNW,135304140,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAAATTMUNW,GHDHS2014408007,2014,DHS,312,,,,1
GHA,"Northern, Upper West, Upper East",3055865,Number of men who have heard of AIDS (unweighted),1085,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_UNW,135304140,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAAATTMUNW,GHDHS2014408008,2014,DHS,529,,,,
GHA,Northern (pre 2022),2626129,Number of men who have heard of AIDS (unweighted),408,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_UNW,135304140,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAAATTMUNW,GHDHS2014408009,2014,DHS,298,,,,1
GHA,Upper West,2096531,Number of men who have heard of AIDS (unweighted),308,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_UNW,135304140,U,408010,1408100,Region,..Upper West,0,,0,1,HAAATTMUNW,GHDHS2014408010,2014,DHS,91,,,,1
GHA,Upper East,2905064,Number of men who have heard of AIDS (unweighted),369,0,GH,Ghana,2014,GH2014DHS,HA_AATT_M_UNW,135304140,U,408011,1408110,Region,..Upper East,0,,0,1,HAAATTMUNW,GHDHS2014408011,2014,DHS,140,,,,1
GHA,Western (pre 2022),6073852,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],77.1,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_RSX,135333020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAANSSWRSX,GHDHS2014408001,2014,DHS,1038,1038,,,1
GHA,Central,5548861,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],68.6,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_RSX,135333020,I,408002,1408020,Region,Central,0,,0,1,HAANSSWRSX,GHDHS2014408002,2014,DHS,937,937,,,1
GHA,Greater Accra,372682,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],80.1,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_RSX,135333020,I,408003,1408030,Region,Greater Accra,0,,0,1,HAANSSWRSX,GHDHS2014408003,2014,DHS,1898,1898,,,1
GHA,Volta (pre 2022),4856266,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],73.2,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_RSX,135333020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAANSSWRSX,GHDHS2014408004,2014,DHS,720,720,,,1
GHA,Eastern,4095344,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],63.7,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_RSX,135333020,I,408005,1408050,Region,Eastern,0,,0,1,HAANSSWRSX,GHDHS2014408005,2014,DHS,878,878,,,1
GHA,Ashanti,7109916,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],77.2,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_RSX,135333020,I,408006,1408060,Region,Ashanti,0,,0,1,HAANSSWRSX,GHDHS2014408006,2014,DHS,1798,1798,,,1
GHA,Brong-Ahafo,387061,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],71.8,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_RSX,135333020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAANSSWRSX,GHDHS2014408007,2014,DHS,769,769,,,1
GHA,"Northern, Upper West, Upper East",379284,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],69.7,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_RSX,135333020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAANSSWRSX,GHDHS2014408008,2014,DHS,1359,1359,,,
GHA,Northern (pre 2022),7052999,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],62.4,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_RSX,135333020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAANSSWRSX,GHDHS2014408009,2014,DHS,786,786,,,1
GHA,Upper West,2068573,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],78.5,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_RSX,135333020,I,408010,1408100,Region,..Upper West,0,,0,1,HAANSSWRSX,GHDHS2014408010,2014,DHS,215,215,,,1
GHA,Upper East,6488160,Woman is justified in refusing to have sexual intercourse with her husband if she knows he has sex with other women [Women],80.5,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_RSX,135333020,I,408011,1408110,Region,..Upper East,0,,0,1,HAANSSWRSX,GHDHS2014408011,2014,DHS,358,358,,,1
GHA,Western (pre 2022),6073853,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],87.8,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_CND,135333030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAANSSWCND,GHDHS2014408001,2014,DHS,1038,1038,,,1
GHA,Central,5548862,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],89.9,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_CND,135333030,I,408002,1408020,Region,Central,0,,0,1,HAANSSWCND,GHDHS2014408002,2014,DHS,937,937,,,1
GHA,Greater Accra,372685,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],95.8,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_CND,135333030,I,408003,1408030,Region,Greater Accra,0,,0,1,HAANSSWCND,GHDHS2014408003,2014,DHS,1898,1898,,,1
GHA,Volta (pre 2022),4856267,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],92.4,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_CND,135333030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAANSSWCND,GHDHS2014408004,2014,DHS,720,720,,,1
GHA,Eastern,4095383,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],90.3,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_CND,135333030,I,408005,1408050,Region,Eastern,0,,0,1,HAANSSWCND,GHDHS2014408005,2014,DHS,878,878,,,1
GHA,Ashanti,7109917,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],93,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_CND,135333030,I,408006,1408060,Region,Ashanti,0,,0,1,HAANSSWCND,GHDHS2014408006,2014,DHS,1798,1798,,,1
GHA,Brong-Ahafo,387066,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],87,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_CND,135333030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAANSSWCND,GHDHS2014408007,2014,DHS,769,769,,,1
GHA,"Northern, Upper West, Upper East",379285,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],84.6,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_CND,135333030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAANSSWCND,GHDHS2014408008,2014,DHS,1359,1359,,,
GHA,Northern (pre 2022),7053000,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],81.1,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_CND,135333030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAANSSWCND,GHDHS2014408009,2014,DHS,786,786,,,1
GHA,Upper West,2068574,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],90.8,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_CND,135333030,I,408010,1408100,Region,..Upper West,0,,0,1,HAANSSWCND,GHDHS2014408010,2014,DHS,215,215,,,1
GHA,Upper East,6488187,Woman is justified in asking that they use a condom if she knows that her husband has an sti [Women],88.4,1,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_CND,135333030,I,408011,1408110,Region,..Upper East,0,,0,1,HAANSSWCND,GHDHS2014408011,2014,DHS,358,358,,,1
GHA,Western (pre 2022),6184370,Number of women,1038,0,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_NUM,135333040,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAANSSWNUM,GHDHS2014408001,2014,DHS,,1038,,,1
GHA,Central,5520569,Number of women,937,0,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_NUM,135333040,D,408002,1408020,Region,Central,0,,0,1,HAANSSWNUM,GHDHS2014408002,2014,DHS,,937,,,1
GHA,Greater Accra,372686,Number of women,1898,0,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_NUM,135333040,D,408003,1408030,Region,Greater Accra,0,,0,1,HAANSSWNUM,GHDHS2014408003,2014,DHS,,1898,,,1
GHA,Volta (pre 2022),4948849,Number of women,720,0,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_NUM,135333040,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAANSSWNUM,GHDHS2014408004,2014,DHS,,720,,,1
GHA,Eastern,4218572,Number of women,878,0,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_NUM,135333040,D,408005,1408050,Region,Eastern,0,,0,1,HAANSSWNUM,GHDHS2014408005,2014,DHS,,878,,,1
GHA,Ashanti,7137938,Number of women,1798,0,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_NUM,135333040,D,408006,1408060,Region,Ashanti,0,,0,1,HAANSSWNUM,GHDHS2014408006,2014,DHS,,1798,,,1
GHA,Brong-Ahafo,387091,Number of women,769,0,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_NUM,135333040,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAANSSWNUM,GHDHS2014408007,2014,DHS,,769,,,1
GHA,"Northern, Upper West, Upper East",379300,Number of women,1359,0,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_NUM,135333040,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAANSSWNUM,GHDHS2014408008,2014,DHS,,1359,,,
GHA,Northern (pre 2022),7082804,Number of women,786,0,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_NUM,135333040,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAANSSWNUM,GHDHS2014408009,2014,DHS,,786,,,1
GHA,Upper West,379289,Number of women,215,0,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_NUM,135333040,D,408010,1408100,Region,..Upper West,0,,0,1,HAANSSWNUM,GHDHS2014408010,2014,DHS,,215,,,1
GHA,Upper East,6460978,Number of women,358,0,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_NUM,135333040,D,408011,1408110,Region,..Upper East,0,,0,1,HAANSSWNUM,GHDHS2014408011,2014,DHS,,358,,,1
GHA,Western (pre 2022),3041449,Number of women (unweighted),1027,0,GH,Ghana,2014,GH2014DHS,HA_ANSS_W_UNW,135333050,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAANSSWUNW,GHDHS2014408001,2014,DHS,1038,,,,1
