ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
GHA,Central,6356913,Knowledge of MTCT - Through breastfeeding [Men],71.6,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BRF,135264060,I,408002,1408020,Region,Central,0,,0,1,HAKMTCMBRF,GHDHS2008408002,2008,DHS,326,249,,,1
GHA,Greater Accra,7573770,Knowledge of MTCT - Through breastfeeding [Men],77.7,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BRF,135264060,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCMBRF,GHDHS2008408003,2008,DHS,649,531,,,1
GHA,Volta (pre 2022),7177852,Knowledge of MTCT - Through breastfeeding [Men],76.6,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BRF,135264060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCMBRF,GHDHS2008408004,2008,DHS,373,367,,,1
GHA,Eastern,4907105,Knowledge of MTCT - Through breastfeeding [Men],85.3,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BRF,135264060,I,408005,1408050,Region,Eastern,0,,0,1,HAKMTCMBRF,GHDHS2008408005,2008,DHS,411,394,,,1
GHA,Ashanti,372483,Knowledge of MTCT - Through breastfeeding [Men],81.3,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BRF,135264060,I,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCMBRF,GHDHS2008408006,2008,DHS,785,621,,,1
GHA,Brong-Ahafo,1996867,Knowledge of MTCT - Through breastfeeding [Men],77.7,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BRF,135264060,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCMBRF,GHDHS2008408007,2008,DHS,347,324,,,1
GHA,"Northern, Upper West, Upper East",394234,Knowledge of MTCT - Through breastfeeding [Men],76,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BRF,135264060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCMBRF,GHDHS2008408008,2008,DHS,763,1182,,,
GHA,Northern (pre 2022),5953707,Knowledge of MTCT - Through breastfeeding [Men],77.8,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BRF,135264060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCMBRF,GHDHS2008408009,2008,DHS,435,472,,,1
GHA,Upper West,2726366,Knowledge of MTCT - Through breastfeeding [Men],79.3,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BRF,135264060,I,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCMBRF,GHDHS2008408010,2008,DHS,108,397,,,1
GHA,Upper East,386933,Knowledge of MTCT - Through breastfeeding [Men],70.7,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BRF,135264060,I,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCMBRF,GHDHS2008408011,2008,DHS,219,313,,,1
GHA,Western (pre 2022),7901878,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],47.9,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_DRG,135264070,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCMDRG,GHDHS2008408001,2008,DHS,403,382,,,1
GHA,Central,6356914,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],62.6,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_DRG,135264070,I,408002,1408020,Region,Central,0,,0,1,HAKMTCMDRG,GHDHS2008408002,2008,DHS,326,249,,,1
GHA,Greater Accra,7573765,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],48.7,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_DRG,135264070,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCMDRG,GHDHS2008408003,2008,DHS,649,531,,,1
GHA,Volta (pre 2022),7177851,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],23.9,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_DRG,135264070,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCMDRG,GHDHS2008408004,2008,DHS,373,367,,,1
GHA,Eastern,4907102,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],41,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_DRG,135264070,I,408005,1408050,Region,Eastern,0,,0,1,HAKMTCMDRG,GHDHS2008408005,2008,DHS,411,394,,,1
GHA,Ashanti,372484,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],45.5,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_DRG,135264070,I,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCMDRG,GHDHS2008408006,2008,DHS,785,621,,,1
GHA,Brong-Ahafo,1996871,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],55.8,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_DRG,135264070,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCMDRG,GHDHS2008408007,2008,DHS,347,324,,,1
GHA,"Northern, Upper West, Upper East",394233,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],33.2,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_DRG,135264070,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCMDRG,GHDHS2008408008,2008,DHS,763,1182,,,
GHA,Northern (pre 2022),5953706,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],29.3,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_DRG,135264070,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCMDRG,GHDHS2008408009,2008,DHS,435,472,,,1
GHA,Upper West,2726365,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],36,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_DRG,135264070,I,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCMDRG,GHDHS2008408010,2008,DHS,108,397,,,1
GHA,Upper East,386931,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],39.5,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_DRG,135264070,I,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCMDRG,GHDHS2008408011,2008,DHS,219,313,,,1
GHA,Western (pre 2022),7901887,Knowledge of prevention of mother to child transmission of HIV [Men],39.2,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BFD,135264080,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCMBFD,GHDHS2008408001,2008,DHS,403,382,,,1
GHA,Central,6356916,Knowledge of prevention of mother to child transmission of HIV [Men],51.7,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BFD,135264080,I,408002,1408020,Region,Central,0,,0,1,HAKMTCMBFD,GHDHS2008408002,2008,DHS,326,249,,,1
GHA,Greater Accra,7573769,Knowledge of prevention of mother to child transmission of HIV [Men],40.6,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BFD,135264080,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCMBFD,GHDHS2008408003,2008,DHS,649,531,,,1
GHA,Volta (pre 2022),7177856,Knowledge of prevention of mother to child transmission of HIV [Men],22.6,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BFD,135264080,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCMBFD,GHDHS2008408004,2008,DHS,373,367,,,1
GHA,Eastern,4907107,Knowledge of prevention of mother to child transmission of HIV [Men],39.6,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BFD,135264080,I,408005,1408050,Region,Eastern,0,,0,1,HAKMTCMBFD,GHDHS2008408005,2008,DHS,411,394,,,1
GHA,Ashanti,372489,Knowledge of prevention of mother to child transmission of HIV [Men],39.5,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BFD,135264080,I,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCMBFD,GHDHS2008408006,2008,DHS,785,621,,,1
GHA,Brong-Ahafo,1996900,Knowledge of prevention of mother to child transmission of HIV [Men],47.3,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BFD,135264080,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCMBFD,GHDHS2008408007,2008,DHS,347,324,,,1
GHA,"Northern, Upper West, Upper East",394238,Knowledge of prevention of mother to child transmission of HIV [Men],30.4,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BFD,135264080,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCMBFD,GHDHS2008408008,2008,DHS,763,1182,,,
GHA,Northern (pre 2022),5953711,Knowledge of prevention of mother to child transmission of HIV [Men],26.6,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BFD,135264080,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCMBFD,GHDHS2008408009,2008,DHS,435,472,,,1
GHA,Upper West,2726370,Knowledge of prevention of mother to child transmission of HIV [Men],31.7,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BFD,135264080,I,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCMBFD,GHDHS2008408010,2008,DHS,108,397,,,1
GHA,Upper East,386937,Knowledge of prevention of mother to child transmission of HIV [Men],37.3,1,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_BFD,135264080,I,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCMBFD,GHDHS2008408011,2008,DHS,219,313,,,1
GHA,Western (pre 2022),7885294,Number of men,403,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_NUM,135264090,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCMNUM,GHDHS2008408001,2008,DHS,,382,,,1
GHA,Central,6352780,Number of men,326,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_NUM,135264090,D,408002,1408020,Region,Central,0,,0,1,HAKMTCMNUM,GHDHS2008408002,2008,DHS,,249,,,1
GHA,Greater Accra,7572022,Number of men,649,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_NUM,135264090,D,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCMNUM,GHDHS2008408003,2008,DHS,,531,,,1
GHA,Volta (pre 2022),7177869,Number of men,373,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_NUM,135264090,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCMNUM,GHDHS2008408004,2008,DHS,,367,,,1
GHA,Eastern,4976437,Number of men,411,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_NUM,135264090,D,408005,1408050,Region,Eastern,0,,0,1,HAKMTCMNUM,GHDHS2008408005,2008,DHS,,394,,,1
GHA,Ashanti,372485,Number of men,785,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_NUM,135264090,D,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCMNUM,GHDHS2008408006,2008,DHS,,621,,,1
GHA,Brong-Ahafo,386954,Number of men,347,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_NUM,135264090,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCMNUM,GHDHS2008408007,2008,DHS,,324,,,1
GHA,"Northern, Upper West, Upper East",394239,Number of men,763,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_NUM,135264090,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCMNUM,GHDHS2008408008,2008,DHS,,1182,,,
GHA,Northern (pre 2022),6045720,Number of men,435,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_NUM,135264090,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCMNUM,GHDHS2008408009,2008,DHS,,472,,,1
GHA,Upper West,372495,Number of men,108,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_NUM,135264090,D,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCMNUM,GHDHS2008408010,2008,DHS,,397,,,1
GHA,Upper East,386944,Number of men,219,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_NUM,135264090,D,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCMNUM,GHDHS2008408011,2008,DHS,,313,,,1
GHA,Western (pre 2022),7902255,Number of men (unweighted),382,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_UNW,135264100,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCMUNW,GHDHS2008408001,2008,DHS,403,,,,1
GHA,Central,3353867,Number of men (unweighted),249,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_UNW,135264100,U,408002,1408020,Region,Central,0,,0,1,HAKMTCMUNW,GHDHS2008408002,2008,DHS,326,,,,1
GHA,Greater Accra,7576462,Number of men (unweighted),531,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_UNW,135264100,U,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCMUNW,GHDHS2008408003,2008,DHS,649,,,,1
GHA,Volta (pre 2022),372499,Number of men (unweighted),367,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_UNW,135264100,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCMUNW,GHDHS2008408004,2008,DHS,373,,,,1
GHA,Eastern,2912578,Number of men (unweighted),394,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_UNW,135264100,U,408005,1408050,Region,Eastern,0,,0,1,HAKMTCMUNW,GHDHS2008408005,2008,DHS,411,,,,1
GHA,Ashanti,372523,Number of men (unweighted),621,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_UNW,135264100,U,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCMUNW,GHDHS2008408006,2008,DHS,785,,,,1
GHA,Brong-Ahafo,1996897,Number of men (unweighted),324,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_UNW,135264100,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCMUNW,GHDHS2008408007,2008,DHS,347,,,,1
GHA,"Northern, Upper West, Upper East",394244,Number of men (unweighted),1182,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_UNW,135264100,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCMUNW,GHDHS2008408008,2008,DHS,763,,,,
GHA,Northern (pre 2022),2865547,Number of men (unweighted),472,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_UNW,135264100,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCMUNW,GHDHS2008408009,2008,DHS,435,,,,1
GHA,Upper West,2726364,Number of men (unweighted),397,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_UNW,135264100,U,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCMUNW,GHDHS2008408010,2008,DHS,108,,,,1
GHA,Upper East,386946,Number of men (unweighted),313,0,GH,Ghana,2008,GH2008DHS,HA_KMTC_M_UNW,135264100,U,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCMUNW,GHDHS2008408011,2008,DHS,219,,,,1
GHA,Western (pre 2022),372624,Women who have heard of HIV or AIDS,97.8,1,GH,Ghana,2014,GH2014DHS,HA_KAID_W_HRD,135163010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDWHRD,GHDHS2014408001,2014,DHS,1038,1027,,,1
GHA,Central,3638978,Women who have heard of HIV or AIDS,99.7,1,GH,Ghana,2014,GH2014DHS,HA_KAID_W_HRD,135163010,I,408002,1408020,Region,Central,0,,0,1,HAKAIDWHRD,GHDHS2014408002,2014,DHS,937,941,,,1
GHA,Greater Accra,3556736,Women who have heard of HIV or AIDS,99.7,1,GH,Ghana,2014,GH2014DHS,HA_KAID_W_HRD,135163010,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDWHRD,GHDHS2014408003,2014,DHS,1898,999,,,1
GHA,Volta (pre 2022),5642807,Women who have heard of HIV or AIDS,94,1,GH,Ghana,2014,GH2014DHS,HA_KAID_W_HRD,135163010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDWHRD,GHDHS2014408004,2014,DHS,720,795,,,1
GHA,Eastern,6115419,Women who have heard of HIV or AIDS,98.6,1,GH,Ghana,2014,GH2014DHS,HA_KAID_W_HRD,135163010,I,408005,1408050,Region,Eastern,0,,0,1,HAKAIDWHRD,GHDHS2014408005,2014,DHS,878,907,,,1
GHA,Ashanti,4940738,Women who have heard of HIV or AIDS,99.6,1,GH,Ghana,2014,GH2014DHS,HA_KAID_W_HRD,135163010,I,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDWHRD,GHDHS2014408006,2014,DHS,1798,1040,,,1
GHA,Brong-Ahafo,2889322,Women who have heard of HIV or AIDS,97.3,1,GH,Ghana,2014,GH2014DHS,HA_KAID_W_HRD,135163010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDWHRD,GHDHS2014408007,2014,DHS,769,1005,,,1
GHA,"Northern, Upper West, Upper East",5018994,Women who have heard of HIV or AIDS,91.5,1,GH,Ghana,2014,GH2014DHS,HA_KAID_W_HRD,135163010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDWHRD,GHDHS2014408008,2014,DHS,1359,2682,,,
GHA,Northern (pre 2022),3113492,Women who have heard of HIV or AIDS,87.1,1,GH,Ghana,2014,GH2014DHS,HA_KAID_W_HRD,135163010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDWHRD,GHDHS2014408009,2014,DHS,786,1042,,,1
GHA,Upper West,7410421,Women who have heard of HIV or AIDS,98.4,1,GH,Ghana,2014,GH2014DHS,HA_KAID_W_HRD,135163010,I,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDWHRD,GHDHS2014408010,2014,DHS,215,726,,,1
GHA,Upper East,2961247,Women who have heard of HIV or AIDS,96.9,1,GH,Ghana,2014,GH2014DHS,HA_KAID_W_HRD,135163010,I,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDWHRD,GHDHS2014408011,2014,DHS,358,914,,,1
GHA,Western (pre 2022),372625,Number of women,1038,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_NUM,135163020,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDWNUM,GHDHS2014408001,2014,DHS,,1027,,,1
GHA,Central,3722336,Number of women,937,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_NUM,135163020,D,408002,1408020,Region,Central,0,,0,1,HAKAIDWNUM,GHDHS2014408002,2014,DHS,,941,,,1
GHA,Greater Accra,3556737,Number of women,1898,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_NUM,135163020,D,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDWNUM,GHDHS2014408003,2014,DHS,,999,,,1
GHA,Volta (pre 2022),6192993,Number of women,720,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_NUM,135163020,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDWNUM,GHDHS2014408004,2014,DHS,,795,,,1
GHA,Eastern,6170972,Number of women,878,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_NUM,135163020,D,408005,1408050,Region,Eastern,0,,0,1,HAKAIDWNUM,GHDHS2014408005,2014,DHS,,907,,,1
GHA,Ashanti,4976430,Number of women,1798,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_NUM,135163020,D,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDWNUM,GHDHS2014408006,2014,DHS,,1040,,,1
GHA,Brong-Ahafo,387042,Number of women,769,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_NUM,135163020,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDWNUM,GHDHS2014408007,2014,DHS,,1005,,,1
GHA,"Northern, Upper West, Upper East",5018995,Number of women,1359,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_NUM,135163020,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDWNUM,GHDHS2014408008,2014,DHS,,2682,,,
GHA,Northern (pre 2022),387039,Number of women,786,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_NUM,135163020,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDWNUM,GHDHS2014408009,2014,DHS,,1042,,,1
GHA,Upper West,7414336,Number of women,215,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_NUM,135163020,D,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDWNUM,GHDHS2014408010,2014,DHS,,726,,,1
GHA,Upper East,379251,Number of women,358,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_NUM,135163020,D,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDWNUM,GHDHS2014408011,2014,DHS,,914,,,1
GHA,Western (pre 2022),372631,Number of women (unweighted),1027,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_UNW,135163030,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDWUNW,GHDHS2014408001,2014,DHS,1038,,,,1
GHA,Central,2454233,Number of women (unweighted),941,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_UNW,135163030,U,408002,1408020,Region,Central,0,,0,1,HAKAIDWUNW,GHDHS2014408002,2014,DHS,937,,,,1
GHA,Greater Accra,372642,Number of women (unweighted),999,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_UNW,135163030,U,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDWUNW,GHDHS2014408003,2014,DHS,1898,,,,1
GHA,Volta (pre 2022),3115149,Number of women (unweighted),795,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_UNW,135163030,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDWUNW,GHDHS2014408004,2014,DHS,720,,,,1
GHA,Eastern,2348554,Number of women (unweighted),907,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_UNW,135163030,U,408005,1408050,Region,Eastern,0,,0,1,HAKAIDWUNW,GHDHS2014408005,2014,DHS,878,,,,1
GHA,Ashanti,2062406,Number of women (unweighted),1040,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_UNW,135163030,U,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDWUNW,GHDHS2014408006,2014,DHS,1798,,,,1
GHA,Brong-Ahafo,2889320,Number of women (unweighted),1005,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_UNW,135163030,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDWUNW,GHDHS2014408007,2014,DHS,769,,,,1
GHA,"Northern, Upper West, Upper East",379218,Number of women (unweighted),2682,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_UNW,135163030,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDWUNW,GHDHS2014408008,2014,DHS,1359,,,,
GHA,Northern (pre 2022),3113493,Number of women (unweighted),1042,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_UNW,135163030,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDWUNW,GHDHS2014408009,2014,DHS,786,,,,1
GHA,Upper West,2503429,Number of women (unweighted),726,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_UNW,135163030,U,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDWUNW,GHDHS2014408010,2014,DHS,215,,,,1
GHA,Upper East,2961229,Number of women (unweighted),914,0,GH,Ghana,2014,GH2014DHS,HA_KAID_W_UNW,135163030,U,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDWUNW,GHDHS2014408011,2014,DHS,358,,,,1
GHA,Western (pre 2022),4015713,Men who have heard of HIV or AIDS,99.2,1,GH,Ghana,2014,GH2014DHS,HA_KAID_M_HRD,135164040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDMHRD,GHDHS2014408001,2014,DHS,447,447,,,1
GHA,Central,394289,Men who have heard of HIV or AIDS,99.4,1,GH,Ghana,2014,GH2014DHS,HA_KAID_M_HRD,135164040,I,408002,1408020,Region,Central,0,,0,1,HAKAIDMHRD,GHDHS2014408002,2014,DHS,380,363,,,1
GHA,Greater Accra,7019173,Men who have heard of HIV or AIDS,100,1,GH,Ghana,2014,GH2014DHS,HA_KAID_M_HRD,135164040,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDMHRD,GHDHS2014408003,2014,DHS,831,422,,,1
GHA,Volta (pre 2022),1533125,Men who have heard of HIV or AIDS,98.2,1,GH,Ghana,2014,GH2014DHS,HA_KAID_M_HRD,135164040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDMHRD,GHDHS2014408004,2014,DHS,295,312,,,1
GHA,Eastern,6458365,Men who have heard of HIV or AIDS,99.8,1,GH,Ghana,2014,GH2014DHS,HA_KAID_M_HRD,135164040,I,408005,1408050,Region,Eastern,0,,0,1,HAKAIDMHRD,GHDHS2014408005,2014,DHS,362,377,,,1
GHA,Ashanti,4370568,Men who have heard of HIV or AIDS,99.8,1,GH,Ghana,2014,GH2014DHS,HA_KAID_M_HRD,135164040,I,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDMHRD,GHDHS2014408006,2014,DHS,680,390,,,1
GHA,Brong-Ahafo,5487234,Men who have heard of HIV or AIDS,97.4,1,GH,Ghana,2014,GH2014DHS,HA_KAID_M_HRD,135164040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKAIDMHRD,GHDHS2014408007,2014,DHS,320,422,,,1
GHA,"Northern, Upper West, Upper East",2791750,Men who have heard of HIV or AIDS,95.6,1,GH,Ghana,2014,GH2014DHS,HA_KAID_M_HRD,135164040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKAIDMHRD,GHDHS2014408008,2014,DHS,553,1122,,,
GHA,Northern (pre 2022),387033,Men who have heard of HIV or AIDS,94.4,1,GH,Ghana,2014,GH2014DHS,HA_KAID_M_HRD,135164040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKAIDMHRD,GHDHS2014408009,2014,DHS,316,431,,,1
GHA,Upper West,2591637,Men who have heard of HIV or AIDS,99.7,1,GH,Ghana,2014,GH2014DHS,HA_KAID_M_HRD,135164040,I,408010,1408100,Region,..Upper West,0,,0,1,HAKAIDMHRD,GHDHS2014408010,2014,DHS,91,309,,,1
GHA,Upper East,3715587,Men who have heard of HIV or AIDS,95.8,1,GH,Ghana,2014,GH2014DHS,HA_KAID_M_HRD,135164040,I,408011,1408110,Region,..Upper East,0,,0,1,HAKAIDMHRD,GHDHS2014408011,2014,DHS,146,382,,,1
GHA,Western (pre 2022),4103396,Number of men,447,0,GH,Ghana,2014,GH2014DHS,HA_KAID_M_NUM,135164050,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDMNUM,GHDHS2014408001,2014,DHS,,447,,,1
GHA,Central,394288,Number of men,380,0,GH,Ghana,2014,GH2014DHS,HA_KAID_M_NUM,135164050,D,408002,1408020,Region,Central,0,,0,1,HAKAIDMNUM,GHDHS2014408002,2014,DHS,,363,,,1
GHA,Greater Accra,7042629,Number of men,831,0,GH,Ghana,2014,GH2014DHS,HA_KAID_M_NUM,135164050,D,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDMNUM,GHDHS2014408003,2014,DHS,,422,,,1
